5291
19.39	5.769936331182139e-7	6.449021000380376e-8	0.00003308323069221339	0.11020217517690092
19.400000000000002	5.797252197488911e-7	6.482174612101597e-8	0.000033224070405665306	0.11026407278857989
19.41	5.824672664512206e-7	6.515469296678657e-8	0.000033365376580010674	0.11032597441470102
19.42	5.852198030794663e-7	6.548905521100966e-8	0.00003350715027242409	0.1103878800534697
19.430000000000003	5.879828595401473e-7	6.582483753415602e-8	0.000033649392541137584	0.11044979030043225
19.44	5.90756465792061e-7	6.616204462728422e-8	0.00003379210444543957	0.11051170336169519
19.450000000000003	5.935406518462976e-7	6.65006811920511e-8	0.00003393528704567345	0.11057362162248395
19.46	5.963354477662527e-7	6.684075194072194e-8	0.00003407894140323611	0.11063554269881258
19.470000000000002	5.991408836676499e-7	6.718226159618163e-8	0.00003422306858057686	0.11069746896620784
19.48	6.019569897185486e-7	6.752521489194437e-8	0.00003436766964119574	0.11075939805036
19.490000000000002	6.047837961393673e-7	6.78696165721649e-8	0.0000345127456496425	0.11082133172704299
19.500000000000004	6.07621333202894e-7	6.82154713916486e-8	0.000034658297671515007	0.11088326999084874
19.51	6.104696312343032e-7	6.85627841158619e-8	0.000034804326773457964	0.11094521107318672
19.520000000000003	6.133287206111752e-7	6.89115595209434e-8	0.00003495083402316181	0.11100715732558578
19.53	6.161986317635057e-7	6.926180239371338e-8	0.000035097820489360935	0.11106910639767416
19.540000000000003	6.190793951737241e-7	6.961351753168476e-8	0.00003524528724183259	0.11113106063147879
19.55	6.21971041376709e-7	6.996670974307351e-8	0.00003539323535139552	0.11119301768610014
19.560000000000002	6.248736009598032e-7	7.032138384680909e-8	0.0000355416658899086	0.11125497989410194
19.57	6.277871045628258e-7	7.06775446725444e-8	0.0000356905799302693	0.11131694492403325
19.580000000000002	6.307115828780937e-7	7.103519706066696e-8	0.000035839978546412696	0.11137891451956014
19.590000000000003	6.336470666504294e-7	7.139434586230852e-8	0.00003598986281330974	0.11144088867537169
19.6	6.36593586677177e-7	7.175499593935555e-8	0.00003614023380696595	0.11150286565473622
19.610000000000003	6.395511738082252e-7	7.211715216446028e-8	0.000036291092604420465	0.11156484776677156
19.62	6.425198589460085e-7	7.248081942105006e-8	0.00003644244028374407	0.11162683270341105
19.630000000000003	6.454996730455337e-7	7.284600260333828e-8	0.000036594277924038305	0.11168882276447045
19.64	6.484906471143848e-7	7.321270661633433e-8	0.00003674660660543376	0.11175081565117134
19.650000000000002	6.514928122127455e-7	7.358093637585432e-8	0.00003689942740908904	0.1118128130827248
19.66	6.545061994534066e-7	7.395069680853075e-8	0.00003705274141718909	0.1118748144836461
19.67	6.575308400017867e-7	7.432199285182356e-8	0.00003720654971294409	0.1119368198521494
19.680000000000003	6.605667650759383e-7	7.469482945402935e-8	0.00003736085338058779	0.11199882975437853
19.69	6.636140059465671e-7	7.506921157429228e-8	0.00003751565350537631	0.11206084248472012
19.700000000000003	6.666725939370499e-7	7.544514418261479e-8	0.00003767095117358704	0.11212286031084015
19.71	6.697425604234356e-7	7.582263225986633e-8	0.00003782674747251659	0.11218488096603879
19.720000000000002	6.728239368344735e-7	7.620168079779517e-8	0.000037983043490480164	0.1122469067088879
19.73	6.759167546516131e-7	7.658229479903701e-8	0.00003813984031680944	0.11230893528174277
19.740000000000002	6.790210454090328e-7	7.696447927712688e-8	0.000038297139041852064	0.11237096837300986
19.750000000000004	6.821368406936386e-7	7.734823925650765e-8	0.00003845494075696943	0.11243300597751515
19.76	6.852641721450842e-7	7.773357977254095e-8	0.00003861324655453568	0.11249504641337796
19.770000000000003	6.884030714557883e-7	7.812050587151766e-8	0.000038772057527936564	0.11255709191668672
19.78	6.915535703709379e-7	7.850902261066699e-8	0.000038931374771567496	0.11261914025224043
19.790000000000003	6.947157006885119e-7	7.889913505816775e-8	0.00003909119938083273	0.11268119364720008
19.8	6.978894942592816e-7	7.929084829315696e-8	0.00003925153245214336	0.11274324987525472
19.810000000000002	7.010749829868404e-7	7.968416740574192e-8	0.00003941237508291682	0.11280531115469303
19.82	7.042721988275991e-7	8.007909749700816e-8	0.00003957372837157453	0.11286737526807168
19.830000000000002	7.074811737908107e-7	8.047564367903107e-8	0.000039735593417541185	0.11292944387368525
19.840000000000003	7.10701939938577e-7	8.087381107488484e-8	0.00003989797132124303	0.11299151696644182
19.85	7.13934529385861e-7	8.127360481865297e-8	0.00004006086318410651	0.11305359289434862
19.860000000000003	7.171789743005071e-7	8.167503005543869e-8	0.0000402242701085572	0.11311567385370518
19.87	7.204353069032419e-7	8.207809194137392e-8	0.000040388193198017914	0.11317775764899546
19.880000000000003	7.237035594676968e-7	8.248279564363042e-8	0.000040552633556907804	0.11323984646780727
19.89	7.269837643204093e-7	8.28891463404282e-8	0.000040717592290640405	0.11330193812331779
19.900000000000002	7.302759538408477e-7	8.329714922104726e-8	0.00004088307050562286	0.11336403425087917
19.91	7.335801604614111e-7	8.3706809485836e-8	0.00004104906930925401	0.1134261343029899
19.92	7.368964166674532e-7	8.411813234622244e-8	0.00004121558980992349	0.11348823827786933
19.930000000000003	7.402247549972798e-7	8.45311230247226e-8	0.000041382633117009656	0.11355034671405699
19.94	7.43565208042173e-7	8.494578675495171e-8	0.000041550200340878876	0.1136124579887613
19.950000000000003	7.469178084464001e-7	8.536212878163383e-8	0.00004171829259288391	0.11367457425940447
19.96	7.502825889072181e-7	8.578015436061085e-8	0.000041886910985362184	0.11373669336926087
19.970000000000002	7.536595821748962e-7	8.619986875885364e-8	0.00004205605663163494	0.11379881746722892
19.98	7.570488210527148e-7	8.662127725447045e-8	0.00004222573064600527	0.11386094440508301
19.990000000000002	7.604503383969882e-7	8.704438513671808e-8	0.000042395934143757197	0.11392307578927528
20.000000000000004	7.638641671170711e-7	8.74691977060111e-8	0.00004256666824115411	0.11398521161485133
20.01	7.67290340175363e-7	8.78957202739307e-8	0.000042737934055436974	0.11404735028129247
20.020000000000003	7.707288905873349e-7	8.832395816323661e-8	0.00004290973270482375	0.11410949391636965
20.03	7.741798514215238e-7	8.875391670787469e-8	0.000043082065308507177	0.11417164039293126
20.040000000000003	7.776432557995557e-7	8.918560125298825e-8	0.000043254932986653886	0.11423379183038306
20.05	7.811191368961465e-7	8.961901715492639e-8	0.00004342833686040264	0.11429594610992777
20.060000000000002	7.846075279391226e-7	9.005416978125521e-8	0.000043602278051863306	0.11435810534264029
20.07	7.881084622094215e-7	9.04910645107661e-8	0.00004377675768411499	0.11442026741802358
20.080000000000002	7.916219730411136e-7	9.092970673348676e-8	0.0000439517768812052	0.11448243391427695
20.090000000000003	7.951480938214002e-7	9.137010185068967e-8	0.000044127336768147826	0.11454460482652236
20.1	7.986868579906332e-7	9.181225527490243e-8	0.000044303438470922174	0.11460677858228811
20.110000000000003	8.022382990423213e-7	9.225617242991733e-8	0.000044480083116471335	0.11466895727200974
20.12	8.058024505231408e-7	9.27018587508007e-8	0.00004465727183270087	0.11473113880578345
20.130000000000003	8.093793460329458e-7	9.314931968390302e-8	0.000044835005748477344	0.11479332526585628
20.14	8.129690192247798e-7	9.359856068686801e-8	0.00004501328599362701	0.11485551457050673
20.150000000000002	8.165715038048816e-7	9.40495872286426e-8	0.00004519211369893421	0.11491770827639433
20.16	8.201868335327002e-7	9.450240478948629e-8	0.00004537148999614021	0.11497990586224294
20.17	8.238150422208989e-7	9.495701886098065e-8	0.00004555141601794148	0.11504210732629774
20.180000000000003	8.274561637353714e-7	9.541343494603921e-8	0.000045731892897988626	0.11510431318118489
20.19	8.311102319952444e-7	9.587165855891648e-8	0.00004591292177088465	0.11516652188186749
20.200000000000003	8.34777280972894e-7	9.633169522521814e-8	0.000046094503772183775	0.11522873548226947
20.21	8.384573446939476e-7	9.679355048190964e-8	0.000046276640038389776	0.11529095192890641
20.220000000000002	8.42150457237304e-7	9.725722987732698e-8	0.000046459331706955045	0.11535317326770685
20.23	8.45856652735129e-7	9.772273897118459e-8	0.00004664257991627849	0.11541539745318635
20.240000000000002	8.49575965372876e-7	9.819008333458616e-8	0.000046826385805704667	0.11547762601485938
20.250000000000004	8.53308429389289e-7	9.865926855003333e-8	0.00004701075051552209	0.11553985894797723
20.26	8.570540790764127e-7	9.913030021143531e-8	0.000047195675186961914	0.11560209472839277
20.270000000000003	8.608129487796031e-7	9.960318392411841e-8	0.00004738116096219644	0.11566433538219838
20.28	8.645850728975345e-7	1.0007792530483532e-7	0.00004756720898433778	0.11572657888368738
20.290000000000003	8.683704858822113e-7	1.0055452998177487e-7	0.000047753820397436476	0.11578882725109163
20.3	8.721692222389704e-7	1.0103300359457046e-7	0.000047940996346479847	0.11585107846655321
20.310000000000002	8.759813165264968e-7	1.0151335179431068e-7	0.00004812873797739082	0.11591333454048185
20.32	8.798068033568253e-7	1.0199558024354726e-7	0.00004831704643702622	0.11597559346281995
20.330000000000002	8.836457173953577e-7	1.0247969461630601e-7	0.00004850592287317579	0.1160378567365442
20.340000000000003	8.874980933608623e-7	1.0296570059809479e-7	0.00004869536843456033	0.11610012435697986
20.35	8.913639660254877e-7	1.0345360388591346e-7	0.00004888538427083054	0.11616239482633028
20.360000000000003	8.952433702147676e-7	1.0394341018826298e-7	0.00004907597153256536	0.11622467013560236
20.37	8.991363408076298e-7	1.044351252251545e-7	0.00004926713137127072	0.11628694829409486
20.380000000000003	9.030429127364099e-7	1.0492875472811957e-7	0.00004945886493937829	0.11634923128514206
20.39	9.069631209868456e-7	1.0542430444021774e-7	0.000049651173390243416	0.11641151712569346
20.400000000000002	9.108970005981044e-7	1.0592178011604782e-7	0.00004984405787814472	0.116473807298495
20.41	9.148445866627672e-7	1.0642118752175472e-7	0.00005003751955828135	0.11653610130696064
20.42	9.188059143268602e-7	1.0692253243504103e-7	0.00005023155958677284	0.11659839914929944
20.430000000000003	9.227810187898452e-7	1.0742582064517479e-7	0.000050426179120656887	0.11666070131384829
20.44	9.26769935304633e-7	1.0793105795299858e-7	0.000050621379317888055	0.11672300632856969
20.450000000000003	9.307726991775944e-7	1.0843825017093977e-7	0.00005081716133733664	0.11678531615016836
20.46	9.347893457685602e-7	1.0894740312301848e-7	0.00005101352633878683	0.11684762882217138
20.470000000000002	9.388199104908374e-7	1.0945852264485788e-7	0.000051210475482935786	0.11690994629376335
20.48	9.428644288112035e-7	1.0997161458369148e-7	0.000051408009931391355	0.1169722666159804
20.490000000000002	9.469229362499318e-7	1.1048668479837501e-7	0.000051606130846671877	0.11703459124605473
20.500000000000004	9.509954683807788e-7	1.1100373915939253e-7	0.000051804839392203484	0.11709692017942401
20.51	9.550820608310055e-7	1.115227835488675e-7	0.0000520041367323195	0.11715925196370995
20.520000000000003	9.591827492813812e-7	1.1204382386057156e-7	0.000052204024032258914	0.11722158852945791
20.53	9.632975694661817e-7	1.1256686599993244e-7	0.00005240450245816434	0.11728392794629491
20.540000000000003	9.674265571732101e-7	1.130919158840447e-7	0.00005260557317708153	0.11734627213737621
20.55	9.715697482437912e-7	1.1361897944167715e-7	0.00005280723735695711	0.11740861917970337
20.560000000000002	9.75727178572788e-7	1.1414806261328316e-7	0.00005300949616663768	0.11747097098907609
20.57	9.798988841085957e-7	1.1467917135100829e-7	0.000053212350775867965	0.11753332564984581
20.580000000000002	9.84084900853163e-7	1.1521231161870091e-7	0.000053415802355289796	0.11759568459428664
20.590000000000003	9.882852648619893e-7	1.1574748939191987e-7	0.00005361985207644046	0.1176580478179075
20.6	9.925000122441283e-7	1.1628471065794353e-7	0.00005382450111175106	0.11772041389310665
20.610000000000003	9.967291791622064e-7	1.1682398141577973e-7	0.00005402975063454566	0.11778278471744161
20.62	1.0009728018324137e-6	1.1736530767617336e-7	0.00005423560181903914	0.11784515839345465
20.630000000000003	1.0052309165245224e-6	1.1790869546161642e-7	0.00005444205584033636	0.11790753681147374
20.64	1.0095035595618854e-6	1.1845415080635593e-7	0.000054649113874430296	0.11796991808125226
20.650000000000002	1.0137907673214467e-6	1.1900167975640387e-7	0.000054856777098201	0.11803230361604895
20.66	1.0180925762337409e-6	1.195512883695447e-7	0.00005506504668941364	0.11809469294244537
20.67	1.0224090227829077e-6	1.2010298271534546e-7	0.000055273923826717617	0.11815708605866816
20.680000000000003	1.0267401435066944e-6	1.206567688751645e-7	0.000055483409689645006	0.11821948343016575
20.69	1.0310859749964505e-6	1.2121265294215853e-7	0.00005569350545860846	0.11828188365357725
20.700000000000003	1.0354465538971534e-6	1.2177064102129426e-7	0.000055904212314900855	0.11834428859419537
20.71	1.0398219169073977e-6	1.223307392293548e-7	0.000056115531440693034	0.11840669638675651
20.720000000000002	1.044212100779407e-6	1.2289295369494985e-7	0.00005632746401903267	0.11846910888947455
20.73	1.0486171423190393e-6	1.2345729055852358e-7	0.00005654001123384289	0.11853152424414504
20.740000000000002	1.05303707838579e-6	1.240237559723641e-7	0.000056753174269920655	0.11859394384004142
20.750000000000004	1.0574719458927988e-6	1.245923561006118e-7	0.00005696695431293545	0.11865636767277155
20.76	1.0619217818068513e-6	1.2516309711926764e-7	0.0000571813525494277	0.11871879435744974
20.770000000000003	1.066386623148392e-6	1.2573598521620313e-7	0.00005739637016680766	0.11878122573476918
20.78	1.0708665069915194e-6	1.263110265911676e-7	0.00005761200835335357	0.11884365996401006
20.790000000000003	1.0753614704639978e-6	1.2688822745579774e-7	0.000057828268298210454	0.11890609887890921
20.8	1.0798715507472588e-6	1.2746759403362615e-7	0.000058045151191388704	0.11896854064570239
20.810000000000002	1.0843967850764052e-6	1.2804913256008938e-7	0.00005826265822376235	0.11903098709119495
20.82	1.0889372107402203e-6	1.286328492825375e-7	0.00005848079058706811	0.1190934363885119
20.830000000000002	1.0934928650811704e-6	1.292187504602425e-7	0.000058699549473903655	0.11915588990346127
20.840000000000003	1.098063785495401e-6	1.2980684236440567e-7	0.00005891893607772584	0.11921834763173063
20.85	1.1026500094327532e-6	1.3039713127816782e-7	0.00005913895159284993	0.11928080821171531
20.860000000000003	1.1072515743967672e-6	1.3098962349661747e-7	0.000059359597214447965	0.11934327345307941
20.87	1.111868517944674e-6	1.3158432532679845e-7	0.00005958087413854684	0.11940574154608694
20.880000000000003	1.116500877687414e-6	1.3218124308771962e-7	0.00005980278356202748	0.11946821429358252
20.89	1.1211486912896311e-6	1.3278038311036248e-7	0.00006002532668262295	0.11953068989260744
20.900000000000002	1.1258119964696872e-6	1.3338175173769094e-7	0.000060248504698917603	0.11959316969105334
20.91	1.1304908309996516e-6	1.339853553246579e-7	0.00006047231881034478	0.11965565323729546
20.92	1.1351852327053186e-6	1.3459120023821568e-7	0.000060696770217186155	0.11971814052958454
20.930000000000003	1.1398952394662045e-6	1.3519929285732346e-7	0.00006092186012056989	0.11978063201185137
20.94	1.1446208892155494e-6	1.3580963957295546e-7	0.0000611475897224692	0.11984312634532915
20.950000000000003	1.1493622199403296e-6	1.3642224678811068e-7	0.0000613739602257012	0.11990562530930034
20.96	1.154119269681247e-6	1.3703712091781936e-7	0.00006160097283392494	0.11996812712432096
20.970000000000002	1.158892076532752e-6	1.3765426838915395e-7	0.00006182862875164072	0.12003063356302872
20.98	1.1636806786430263e-6	1.3827369564123482e-7	0.00006205692918418786	0.12009314285261778
20.990000000000002	1.168485114214003e-6	1.3889540912524092e-7	0.00006228587533774388	0.12015565631839083
21.000000000000004	1.173305421501359e-6	1.3951941530441656e-7	0.00006251546841932264	0.12021817395614084
21.01	1.1781416388145194e-6	1.401457206540801e-7	0.00006274570963677294	0.12028069444448732
21.020000000000003	1.1829938045166724e-6	1.4077433166163368e-7	0.00006297660019877766	0.12034321953955426
21.03	1.1878619570247533e-6	1.414052548265691e-7	0.00006320814131485128	0.12040574748502186
21.040000000000003	1.1927461348094656e-6	1.4203849666047856e-7	0.00006344033419533955	0.12046828003046066
21.05	1.1976463763952701e-6	1.4267406368706102e-7	0.00006367318005141717	0.12053081542607383
