1993
0.41946478349378363	0.06411453203043145	3.0509735995218623	0.9232191765725963
0.42975181945575003	0.06565619388700998	3.1157736688223907	0.9271727880462941
0.4401655166014038	0.06723040433435058	3.1811656485000284	0.931149298887483
0.45070448347265535	0.06883745610216481	3.2471371223426266	0.935143071909925
0.46136776194841983	0.07047763639702359	3.3136784943641344	0.9391489043069272
0.47215479759771056	0.07215122802652696	3.3807827678524074	0.9431620650395642
0.4830654098275608	0.07385851236362968	3.448445338645143	0.9471783453831547
0.4940997410739227	0.0755997665030551	3.5166636270183824	0.9511941833136321
0.5052582285874874	0.07737526847790333	3.5854369050177897	0.9552064013289284
0.516541556928718	0.07918529601693361	3.6547659689917276	0.9592124642339284
0.5279506185989566	0.08103012754471862	3.7246528816126934	0.9632103200017074
0.5394864746664647	0.08291004236701373	3.795100713618771	0.9671983841860106
0.5511503227919073	0.08482532227098061	3.8661133438473434	0.9711754706952606
0.5629434611614753	0.08677625054127497	3.937695222440911	0.9751408171969673
0.5748672625786593	0.08876311316323025	4.009851212941931	0.979093953481481
0.5869231480082314	0.09078619833170862	4.082586423734579	0.983034712679434
0.5991125662017144	0.09284579699567272	4.155906085269594	0.9869631464118047
0.6114369753638	0.09494220266656432	4.229815437307572	0.9908795062055669
0.6238978283299605	0.0970757113617834	4.304319639950711	0.9947841946017293
0.6364965604762451	0.09924662165659105	4.3794237031716445	0.9986776933083176
0.6492345884875351	0.10145523608879772	4.455132490067258	1.0025605758058715
0.6621132825895607	0.1037018563307344	4.531450526155593	1.0064336228961897
0.6751339848123916	0.1059867885387374	4.608382143664479	1.0102973602943004
0.6882979979942018	0.10831034142443922	4.685931408344948	1.0141525257456268
0.7016065740514623	0.11067282311435793	4.764102036163169	1.0179998497340905
0.7150609349866018	0.11307454757953243	4.842897558866284	1.0218398869239895
0.7286622473364917	0.11551582610630093	4.922321127946313	1.0256734430129826
0.7424116437307141	0.11799697386810697	5.002375683714076	1.0295010230549053
0.7563102137112482	0.12051830611817399	5.083063883069116	1.0333231964241407
0.7703590235081944	0.12308014389435751	5.164388250881805	1.0371404279904541
0.7845590823315369	0.12568280177850957	5.246350917060787	1.04095342954763
0.7989113860731643	0.12832660151881287	5.32895395167803	1.0447623954004934
0.8134168941736348	0.13101186303989204	5.41219918173941	1.0485678661127587
0.8280765407654149	0.13373890727434093	5.496088274512892	1.0523701247274129
0.8428912463437387	0.1365080588793045	5.580622821783723	1.0561694400959218
0.8578618982596583	0.13931963870871322	5.665804187320294	1.059966235975324
0.872989374179958	0.14217397062635495	5.75163368162217	1.0637606016885843
0.8882745418828449	0.14507138047823112	5.838112555712296	1.0675527408975822
0.9037182497253355	0.1480121920090422	5.9252419252641	1.071342901433249
0.9193213419346793	0.15099673111124254	6.013022882280461	1.075131143886416
0.935084654694785	0.15402532373226216	6.101456461776175	1.0789176098541309
0.9510090181569444	0.15709829581798185	6.1905436534912095	1.0827023550098689
0.9670952679441706	0.1602159764770322	6.280285484240685	1.0864853965499244
0.9833442266853865	0.16337869124330553	6.370682877381623	1.0902669000663803
0.9997567259531492	0.16658676879484127	6.461736813008259	1.0940467678858674
1.0163335976657608	0.16984053764427165	6.553448261381395	1.0978250473138864
1.0330756776265233	0.17314032685881894	6.645818206530811	1.101601727356615
1.049983805383749	0.17648646563323067	6.738847642950438	1.1053767939403605
1.0670588278550373	0.17987928416119003	6.8325376000889175	1.1091501907207382
1.0843015999689953	0.18331911355800476	6.926889144956284	1.11292188713814
1.1017129804001335	0.18680628418989423	7.021903349264459	1.1166918765585299
1.1192938381240796	0.19034112764944808	7.117581335725696	1.120460097830568
1.1370450461080024	0.19392397447907941	7.2139242308242935	1.1242264613504922
1.1549675070092746	0.1975551625972933	7.310933349224693	1.1279907980726525
1.173062104120218	0.20123502083755593	7.4086098380473	1.1317533580651034
1.1913297473058764	0.20496388417939782	7.506955007985345	1.1355138274666365
1.2097713545354998	0.20874208753601606	7.605970198774885	1.139272221778299
1.2283878515518702	0.21256996561074684	7.705656776270681	1.1430284686026797
1.2471801825267284	0.21644785643603562	7.8060162078014095	1.1467824639666389
1.2661492908008618	0.22037609495908558	7.907049924255039	1.1505342686406825
1.2852961367695537	0.22435501902560884	8.008759447189194	1.154283724457808
1.304621691336368	0.228384967234163	8.111146341643023	1.158030798297772
1.324126934581389	0.23246627854133636	8.214212206452379	1.161775450295735
1.3438128574350834	0.23659929287989465	8.317958685868307	1.165517623489843
1.3636804607888462	0.24078435093154948	8.422387463099192	1.1692572993434251
1.3837307502866554	0.24502179247127523	8.527500223863512	1.1729943916671808
1.4039647638054038	0.24931196560730046	8.633298848108119	1.1767287537699422
1.424383514537067	0.2536552079040754	8.739785012714284	1.1804606817577337
1.4449880478388804	0.258051865425133	8.846960588384487	1.1841898307426553
1.4657794134212003	0.26250228356189736	8.954827445508279	1.1879162860156671
1.486758667958155	0.26700680800746657	9.063387472690554	1.191640012469581
1.507926881256547	0.271565786909859	9.172642619414464	1.195360961824317
1.5292851252906279	0.2761795673315	9.282594820679321	1.1990791817595183
1.550834482844404	0.28084849823424335	9.393246056813577	1.202794605044467
1.5725760463318688	0.2855729301861368	9.504598345360643	1.206507218585689
1.5945109129317732	0.29035321384985097	9.616653708069512	1.2102170431849828
1.616640188238208	0.29518970130420547	9.7294141961446	1.2139240609271433
1.6389649834122286	0.3000827451981095	9.84288187111847	1.2176282622007175
1.661486422127316	0.30503270116772707	9.957058852126803	1.2213296182045277
1.684205626279693	0.3100399231736138	10.071947219461144	1.2250282172616112
1.7071237277630242	0.31510476752379507	10.187549094643925	1.228724004718953
1.7302418647797722	0.32022759174006515	10.303866615677574	1.232417003444381
1.7535611789465453	0.32540875368642835	10.42090191795977	1.2361072340017445
1.7770828209345797	0.3306486135399146	10.538657172372472	1.2397946874994366
1.8008079417267369	0.33594753096410196	10.657134527136357	1.243479413138012
1.824737703359858	0.3413058687748645	10.77633617977474	1.2471613855750807
1.8488732651769408	0.34672398843975294	10.89626428593893	1.250840700836196
1.8732157944925751	0.3522022537120398	11.016921030715919	1.2545173037938755
1.8977664686868814	0.3577410314049539	11.138308642428818	1.2581912175512737
1.922526456831779	0.3633406853392309	11.260429271778376	1.2618625736025102
1.9474969400708932	0.3690015832072408	11.383285126673881	1.26553131966771
1.9726790953242983	0.3747240912056783	11.506878365343024	1.2691974876888428
1.99807412577947	0.38050858426667156	11.631211296069155	1.272860982761562
2.0236832076391846	0.3863554283639261	11.756286029283467	1.2765221399191757
2.049507533195982	0.3922649949303898	11.882104759739034	1.2801807830383138
2.075548300336437	0.3982376574140021	12.008669697817668	1.2838369572114219
2.101806706769089	0.40427378940549463	12.135983032322441	1.2874907399018602
2.12828395083201	0.41037376495659605	12.264046936176843	1.291142155124152
2.1549812393202488	0.4165379612354685	12.39286361713599	1.2947911837650155
2.1818997789863355	0.4227667557370176	12.522435263093046	1.2984379360600034
2.2090407693883907	0.429060523940138	12.652763996779516	1.302082500636923
2.236405421096828	0.43541964541484024	12.7838519928788	1.30572478441594
2.263994951976308	0.4418445026190136	12.915701453915618	1.3093648398119815
2.2918105693989457	0.44833547500309845	13.048314497152594	1.3130028150874968
2.3198534879726207	0.45489294495085064	13.181693268044995	1.3166386653599291
2.348124924732804	0.46151729620572896	13.315839909661296	1.3202724543561537
2.3766260925152096	0.46820891168875667	13.450756521058944	1.3239042064557194
2.4053582236951043	0.474968181436542	13.58644530722475	1.327533880046341
2.43432252470091	0.48179548746211603	13.72290829253189	1.3311618019647824
2.463520206119307	0.4886912138108745	13.860147511409304	1.334787704128416
2.4929525370852406	0.49565576471006606	13.998165347987387	1.3384114393329118
2.5226206955173422	0.5026895146644687	14.136963598980426	1.3420338142362676
2.55252591962822	0.5097928589757723	14.276544422396238	1.3456541664325519
2.582669435940682	0.5169661897621006	14.416909886989687	1.3492727785902718
2.613052469826318	0.5242098994836503	14.558062038561339	1.3528897016296106
2.643676242702467	0.5315243800194457	14.700002882971821	1.356504897883981
2.674542007389117	0.5389100344628764	14.8427346043972	1.3601183011029507
2.705650966711619	0.5463672499977432	14.986259063176789	1.3637303533966183
2.7370043583188433	0.5538964261781776	15.130578319526535	1.3673407016216912
2.768603413217897	0.56149796111298	15.275694377664573	1.3709495363303787
2.800449357445389	0.5691722520275709	15.421609196672582	1.3745568660337653
2.8325434350982204	0.5769197029447483	15.568324831246434	1.3781626373696596
2.8648868686411215	0.584740711456659	15.715843189511531	1.3817670755426439
2.8974808937524705	0.5926356803418966	15.864166245883487	1.3853700678840297
2.9303267435657676	0.600605012313563	16.01329594503098	1.388971733128119
2.963425642659738	0.6086491080160112	16.16323416595362	1.3925720445859977
2.9967788533447437	0.6167683814528357	16.313983001343473	1.396170874547273
3.0303875856841618	0.6249632299925028	16.465544214759753	1.3997687250197095
3.0642530708190723	0.6332340588075633	16.617919683715222	1.403365222328381
3.0983765737438667	0.6415812851302493	16.77111147477182	1.4069603310945014
3.132759306360905	0.6500053092670687	16.925121322720244	1.4105545053813944
3.1674025132734736	0.658506543192233	17.079951144936196	1.4141474099836389
3.2023074338110114	0.6670853978846093	17.235602813788958	1.41773919791556
3.237475303876676	0.675742283938252	17.39207816806635	1.4213298996477548
3.2729073660995684	0.6844776149406547	17.54937907334911	1.4249195739535194
3.3086048372761767	0.6932917966136135	17.707507229600843	1.428508245864037
3.344569003661518	0.7021852585702218	17.866464733914967	1.4320955891066325
3.3808010682330005	0.7111584033957016	18.02625317898107	1.4356823186288268
3.417302281116503	0.7202116501152662	18.186874422996787	1.439267927556477
3.454073886513517	0.7293454164953244	18.34833027635457	1.4428525899133453
3.4911171262016696	0.7385601202021537	18.51062252255503	1.4464363513723053
3.5284332404863203	0.7478561791106464	18.673752924004223	1.4500192356464088
3.5660234736921956	0.7572340131261037	18.837723254110237	1.453601236717716
3.603889069553887	0.7666940426387672	19.00253527040285	1.4571824121371086
3.6420312668193175	0.7762366870490857	19.168190689233857	1.4607627867460573
3.68045131716201	0.7858623707290525	19.334691289571705	1.4643422348181812
3.7191504828827346	0.7955715222462341	19.502038899045225	1.4679208745449324
3.7581299800248105	0.8053645553936253	19.67023506645878	1.471499005163231
3.797391063906177	0.815241897688001	19.83928155524378	1.4750762315284165
3.8369349937109654	0.8252039785594376	20.009180138499588	1.4786527006074754
3.8767630032605536	0.835251219596933	20.179932431937846	1.4822285429573023
3.9168763600045016	0.8453840542019948	20.351540231651697	1.485803578240285
3.957276296858725	0.8556029048576382	20.524005124590037	1.4893780930620104
3.9979640707119386	0.8659082026200599	20.69732882268936	1.4929518760162206
4.038940932644358	0.8763003771810007	20.871512992889002	1.4965250436940138
4.080208132422881	0.886779858355549	21.046559282959453	1.5000975818063371
4.121766931846089	0.8973470805198316	21.222469396896077	1.5036694729205657
4.1636185748910055	0.9080024726492693	21.39924492633028	1.5072408532148085
4.20576432129469	0.9187464695017475	21.576887540195532	1.5108116126788749
4.248205423564812	0.9295795039437669	21.75539885507807	1.5143818444112274
4.290943138495556	0.9405020107783715	21.934780500100324	1.517951481895449
4.333978736309805	0.951514429781837	22.115034167747464	1.521520532663556
4.377313460944828	0.9626171924548683	22.296161392065542	1.5250891877031036
4.420948575633144	0.9738107372055533	22.478163803494574	1.5286572814385826
4.464885340977687	0.9850955020304318	22.661043006270766	1.5322248770909361
4.5091250209361915	0.9964719264986793	22.844800611762953	1.535791961448391
4.5536688808944215	1.0079404510992707	23.029438227717158	1.5393585864716997
4.598518174752767	1.0195015129259852	23.214957387102285	1.542924809606839
4.6436741739823795	1.0311555553523053	23.401359708596644	1.5464905157084563
4.689138144005424	1.04290302014774	23.588646766062404	1.550055795970187
4.73491135174227	1.0547443499831963	23.776820130289398	1.5536206889928097
4.7809950514324004	1.0666799836943093	23.96588129150291	1.5571851388375975
4.827390554172515	1.0787103794505883	24.1558320393583	1.5607489618960069
4.874099089896393	1.0908359687385403	24.346673708714018	1.564312715993128
4.921121944179458	1.1030572019531149	24.538407927220256	1.5678759051798608
4.968460391010483	1.1153745259782712	24.731036247921768	1.5714387541945363
5.016115694459738	1.127788384733107	24.924560158997345	1.5750012257833936
5.064089156039637	1.1402992349489107	25.118981340034612	1.578563184808827
5.112382030469538	1.1529075180810187	25.314301206264883	1.5821249788069651
5.16099559916427	1.165613684795334	25.51052130628873	1.5856863608345515
5.209931141476171	1.1784181853727855	25.7076431663942	1.589247315282483
5.259189967215954	1.1913214805401429	25.905668464883927	1.5928078303194635
5.308773320241358	1.204324009323544	26.10459851529019	1.5963682887381698
5.358682501427549	1.2174262300293497	26.304434925827604	1.599928310911219
5.408918761807847	1.2306285956333687	26.505179071621622	1.6034880694855613
5.4594834580832625	1.2439315606648287	26.706832744016303	1.6070471634055652
5.510377843240012	1.2573355801929778	26.909397309872727	1.6106062150675364
5.561603207700185	1.270841110041554	27.11287427675294	1.6141649144409456
5.613160843455117	1.2844486067873855	27.31726514947526	1.6177233058040243
5.665052044087387	1.2981585277590477	27.52257143022307	1.6212813935668497
5.717278104792656	1.3119713310355692	27.728794618651776	1.624839181920285
5.76984032240133	1.325887475445198	27.935936211994207	1.6283966748415595
5.822739995400067	1.3399074205642134	28.143997705164175	1.6319538761005095
5.875978423953081	1.3540316267157946	28.352980590858337	1.6355107892652008
5.929556909923285	1.368260554968934	28.562886359656435	1.63906741770755
5.983476756893247	1.3825946671374056	28.773716500119747	1.6426237646089867
6.037739270185965	1.3970344257787812	28.98547249888791	1.646179832965813
6.092345756885434	1.41158029419349	29.19815584077403	1.6497356255945927
6.147297525857043	1.4262327364239307	29.411768008858154	1.6532911451373267
6.2025958877677825	1.4409922172536291	29.62631048457912	1.6568463940665532
6.25824215510623	1.4558592022064387	29.841784747824644	1.6604013746905384
6.314237642202368	1.4708341575457864	30.058192277019906	1.663956089157964
6.370583665247189	1.4859175502739657	30.275534549214473	1.667510539462859
6.427281542312104	1.5011098481314675	30.493813040167588	1.6710647274493158
6.484332593368152	1.5164115195963581	30.713029224431907	1.6746186548160034
6.541738140305004	1.5318230338836951	30.93318457543563	1.6781723231209082
6.5994995069497655	1.5473448609449862	31.15428056556311	1.6817257337854485
6.657618019085581	1.562977471467687	31.376318666233853	1.6852788880990341
6.716095004470025	1.578721336874737	31.59930034798006	1.6888317872231595
6.774931792853295	1.5945769293241372	31.823227080522557	1.6923844321956298
6.834129715996186	1.61054472170856	32.04810033284534	1.6959368239345032
6.893690107687886	1.6266251876550029	32.273921573268524	1.6994889632421453
6.953614303763538	1.6428188015244696	32.50069226951988	1.7030408508090487
7.013903642121608	1.6591260384116968	32.72841388880493	1.7065924872175477
7.074559462741052	1.6755473741449074	32.95708789787557	1.7101438729456393
7.13558310769826	1.6920832852855996	33.18671576309722	1.7136950083705322
7.196975921183812	1.708734249128372	33.41729895051476	1.7172458937720472
7.258739249519018	1.725500743700779	33.64883892591685	1.7207965293363228
7.320874441172259	1.7423832477632195	33.88133715489899	1.7243469151589317
7.383382846775114	1.7593822408088526	34.11479510292526	1.7278970512482374
7.446265819138291	1.776498203063551	34.34921423538862	1.7314469375287453
7.509524713267349	1.7937316154858773	34.584596017669995	1.734996573844011
7.573160886378222	1.8110829597670943	34.82094191519599	1.7385459599597939
7.637175697912531	1.8285527183312016	35.058253393495306	1.742095095567102
7.7015705095527025	1.8461413743349984	35.29653191825398	1.7456439802849766
7.766346685236882	1.86384941166818	35.53577895536924	1.7491926136634628
7.831505591173652	1.8816773149534525	35.77599597100223	1.7527409951862423
7.897048595856536	1.8996255695466793	36.017184431629474	1.7562891242734744
7.962977070078324	1.9176946615370525	36.25934580409313	1.75983700028432
8.029292386945185	1.9358850777472854	36.50248155565007	1.7633846225195708
8.09599592189059	1.9541973057338349	36.74659315401984	1.766931990224128
8.163089052689031	1.9726318337871422	36.9916820674313	1.770479102589547
8.230573159469568	1.9911891509319006	37.23774976466838	1.7740259587561802
8.298449624729146	2.0098697469273423	37.48479771511452	1.7775725578157748
8.366719833345758	2.0286741122675505	37.732827388796046	1.781118898813512
8.435385172591387	2.0476027381817916	37.98184025642457	1.7846649807504158
8.504447032144775	2.066656116634868	38.23183778943814	1.78821080258533
8.573906804104002	2.0858347403274906	38.4828214600415	1.7917563632370697
8.643765882998867	2.105139102696672	38.734792741245194	1.7953016615865012
8.714025665803097	2.1245696979161397	38.98775310690374	1.798846696478426
8.784687551946366	2.1441270208967684	39.24170403175273	1.8023914667235994
8.855752943326127	2.163811567287028	39.496646991445004	1.8059359711005871
8.927223244319256	2.1836238334734497	39.75258346258571	1.8094802083576278
8.99909986179354	2.2035643165811147	40.009514922766634	1.8130241772142652
9.071384205118969	2.223633514474153	40.267442850599366	1.8165678763632944
9.144077686178827	2.2438319257562607	40.52636872574765	1.8201113044722912
9.217181719380672	2.2641600497712377	40.786294028958835	1.8236544601852778
9.290697721667065	2.2846183866035337	41.04722024209433	1.827197342124406
9.364627112526177	2.3052074370788134	41.30914884815927	1.830739948891385
9.438971314002211	2.325927702764538	41.572081331331276	1.8342822790689588
9.513731750705638	2.3467796859705525	41.83601917698834	1.8378243312226845
9.588909849823294	2.3677638897497006	42.1009638717359	1.8413661039018858
9.664507041128276	2.3888808178984395	42.3669169034331	1.8449075956413676
9.740524756989705	2.4101309749574744	42.633879761218175	1.8484488049626469
9.816964432382298	2.431514866212405	42.90185393553312	1.8519897303752342
9.893827504895796	2.4530329976943834	43.17084091814749	1.8555303703779888
9.971115414744212	2.474685876180782	43.44084220218148	1.8590707234602473
10.048829604774939	2.4964740091958757	43.71185928212828	1.862610788103002
10.126971520477698	2.5183979050115353	43.9838936538756	1.8661505627801962
10.205542609993305	2.540458072647928	44.25694681472651	1.8696900459597108
10.284544324122312	2.5626550218742277	44.531020263419556	1.873229236104515
10.363978116333488	2.5849892632093447	44.80611550014822	1.8767681316736304
10.443845442772133	2.607461307922651	45.08223402657957	1.8803067311233432
10.524147762268255	2.6300716680347263	45.35937734587236	1.883845032907943
10.604886536344603	2.6528208563181037	45.63754696269435	1.8873830354808505
10.686063229224539	2.675709386298032	45.91674438323908	1.8909207372955716
10.767679307839767	2.6987377722532435	46.196971115241894	1.894458136806432
10.849736241837938	2.7219065292167235	46.478228667995424	1.8979952324695843
10.932235503590075	2.7452161729765	46.760518552364374	1.9015320227438117
11.015178568197898	2.7686672200764244	47.043842280799744	1.9050685060913164
11.098566913500976	2.7922601878169764	47.328201367352484	1.9086046809784896
11.182402020083764	2.8159955942560644	47.6135973276865	1.9121405458767529
11.266685371282495	2.8398739582098327	47.9000316790911	1.91567609926324
11.351418453191926	2.863895799253479	48.187505940492905	1.919211339621487
11.436602754671984	2.8880616377220782	48.47602163246722	1.9227462654421146
11.522239767354236	2.9123719947114046	48.765580277248795	1.9262808752235605
11.608330985648275	2.9368273920787695	49.05618339874215	1.9298151674725983
11.694877906747928	2.9614283524438543	49.34783252253125	1.9333491407051235
11.781882030637382	2.9861753991895528	49.64052917588886	1.936882793446488
11.86934486009716	3.0110690564628224	49.934274887785186	1.9404161242322848
11.957267900709985	3.036109849175531	50.229071188896214	1.9439491316089093
12.0456526608665	3.0612983030053105	50.52491961161141	1.947481814133905
12.134500651770896	3.0866349443964185	50.82182169004112	1.9510141703765504
12.223813387446398	3.1121203005606	51.11977896002334	1.9545461989184407
12.313592384740659	3.1377548994779527	51.41879295913017	1.9580778983538223
12.403839163330993	3.163539269897794	51.718865226673714	1.9616092672901442
12.49455524572954	3.1894739413395334	52.01999730371169	1.9651403043483564
12.58574215728828	3.215559444093546	52.322190733052416	1.9686710081635355
12.677401426203984	3.2417963092220528	52.62544705925964	1.9722013773849714
12.769534583522992	3.268185068559994	52.92976782865673	1.9757314106768686
12.862143163145918	3.2947262547159126	53.2351545893306	1.97926110671849
12.955228701832253	3.321420401072837	53.54160889113517	1.9827904642046026
13.048792739204838	3.3482680417891637	53.8491322856946	1.986319481845705
13.142836817754247	3.3752697117995463	54.15772632640589	1.9898481583685164
13.23736248284308	3.402425946815781	54.46739256844145	1.9933764925159343
13.3323712827101	3.429737283327691	54.778132568750955	1.9969044830479095
13.427864768474334	3.4572042586040217	55.08994788606316	2.0004321287410356
13.523844494139066	3.4848274106933297	55.40284008088728	2.0039594283891895
13.620312016595644	3.5126072784248663	55.716810715513866	2.007486380803857
13.71726889562734	3.5405444014094787	56.03186135401565	2.011012984813982
13.814716693912976	3.5686393200404947	56.347993562247886	2.0145392392665453
13.912656977030537	3.5968925754946115	56.66520890784838	2.0180651430265737
14.011091313460671	3.6253047097327977	56.98350896023739	2.0215906949773603
14.110021274590068	3.653876265501171	57.30289529061691	2.025115894020775
14.209448434714814	3.6826077863319004	57.6233694719701	2.0286407390771197
14.309374371043583	3.711499816544087	57.94493307906004	2.0321652290856473
14.4098006637008	3.7405529012446634	58.26758768842846	2.035689363004451
14.510728895729674	3.7697675863292726	58.591334878394065	2.039213139810756
14.612160653095172	3.7991444184831624	58.91617622905068	2.042736558500896
14.71409752468691	3.828683945182073	59.24211332226513	2.046259618090455
14.816541102321946	3.8583867146931174	59.569147741674854	2.0497823176146324
14.91949298074749	3.8882532760756714	59.89728107268523	2.053304656127893
15.022954757643573	3.9182841791822542	60.22651490246688	2.0568266327043108
15.126928033625578	3.9484799746594117	60.55685081995236	2.0603482464377554
15.231414412246735	3.9788412139485962	60.88829041583308	2.0638694964415922
15.336415500000525	4.009368449287043	61.22083528255561	2.067390381849184
15.44193290632301	4.040062233708649	61.554487014318056	2.0709109018135194
15.547968243595099	4.070923121044848	61.8892472070661	2.074431055507548
15.65452312714472	4.101951665925485	62.22511745848883	2.0779508421241077
15.761599175248929	4.133148423779678	62.56209936801449	2.081470260875907
15.86919800913597	4.1645139508367	62.90019453680588	2.0849893109956668
15.97732125298723	4.196048804126835	63.23940456775569	2.0885079917359866
16.085970533939143	4.227753541482243	63.579731065481646	2.092026302369457
16.195147482085034	4.259628721537825	63.92117563632144	2.0955442421885904
16.30485373047689	4.2916749037320825	64.26373988832752	2.0990618105058516
16.415090915127045	4.3238926483079645	64.60742543126173	2.1025790066535364
16.525860675009845	4.356282516313733	64.95223387658969	2.10609582998411
16.63716465206321	4.388845069603805	65.29816683747521	2.1096122798695944
16.749004491190146	4.421580870839602	65.64522592877441	2.11312835570203
16.861381840260194	4.454490483490395	65.9934127670297	2.116644056893219
16.974298350110868	4.487574471834152	66.34272897046375	2.120159382874658
17.087755674548923	4.520833400958362	66.69317615897312	2.1236743330976786
17.201755470351692	4.554267836760889	67.04475595412198	2.127188907033093
17.316299397268246	4.587878345950787	67.3974699791355	2.13070310417149
17.431389118020622	4.62166549604914	67.75131985889328	2.134216924022815
17.54702629830487	4.655629855389883	68.10630721992256	2.137730366116602
17.663212606792168	4.689771993120626	68.4624336903914	2.1412434300016105
17.779949715129767	4.724092479203472	68.81970090010167	2.1447561152461025
17.897239297941983	4.758591884415831	69.17811048048189	2.14826842143745
18.015083032831072	4.79327078035123	69.53766406458018	2.151780348182133
18.13348260037808	4.828129739420131	69.89836328705697	2.1552918951056053
18.252439684143656	4.863169334850721	70.26020978417745	2.15880306185261
18.371955970668775	4.898390140689718	70.62320519380424	2.1623138480864275
18.492033149475468	4.933792731803174	70.98735115538983	2.165824253489131
18.61267291306747	4.969377683877265	71.35264930996895	2.1693342777615356
18.733876956930796	5.005145573419068	71.71910130015065	2.1728439206230536
18.855646979534374	5.04109697775737	72.08670877011086	2.176353181811274
18.97798468233049	5.077232475043423	72.45547336558408	2.1798620610824773
19.100891769755318	5.113552644251745	72.82539673385585	2.1833705582107794
19.22436994922933	5.150058065180876	73.19648052375439	2.1868786729887235
19.348420931157687	5.186749318454156	73.56872638564272	2.1903864052265476
19.47304642893061	5.2236269855204895	73.94213597141048	2.1938937547524597
19.598248158923663	5.260691648655106	74.3167109344657	2.1974007214124085
19.724027840498053	5.2979438909603145	74.69245292972647	2.2009073050699497
19.850387196000845	5.335384296366261	75.06936361361284	2.2044135056059067
19.977327950765154	5.373013449631676	75.4474446440382	2.2079193229186407
20.10485183311033	5.410831936344614	75.82669768040105	2.2114247569237127
20.23296057434205	5.448840342923203	76.20712438357643	2.214929807553646
20.36165590875241	5.487039256616375	76.58872641590753	2.218434474757835
20.490939573620008	5.525429265504597	76.97150544119707	2.2219387585026347
20.620813309209897	5.5640109585006	77.35546312469867	2.225442658770944
20.75127885877365	5.602784925350106	77.74060113310843	2.2289461755620876
20.882337968549237	5.641751756632541	78.12692113455606	2.2324493088919115
21.013992387760997	5.680912043761753	78.51442479859632	2.235952058792346
21.146243868619496	5.720266378986723	78.90311379620037	2.2394544253114104
21.279094166321403	5.759815355392268	79.29298979974685	2.242956408513144
21.412545039049295	5.799559566899747	79.68405448301331	2.2464580084771715
21.54659824797148	5.839499608267754	80.07630952116737	2.2499592252988876
21.681255557241755	5.879636075092814	80.46975659075787	2.2534600590891416
21.816518733999132	5.919969563810065	80.86439736970613	2.2569605099740295
21.95238954836757	5.960500671693952	81.26023353729703	2.2604605780948397
22.088869773455674	6.001229996858902	81.65726677417028	2.2639602636079323
22.225961185356315	6.042158138259993	82.0554987623115	2.267459566684474
22.363665563146295	6.083285695693637	82.4549311850433	2.2709584875103808
22.501984688885962	6.124613269798237	82.85556572701651	2.274457026286066
22.640920347618767	6.166141462054848	83.2574040742012	2.277955183226362
22.78047432737085	6.207870874787846	83.66044791387792	2.2814529585603425
22.920648419150556	6.249802111165565	84.0646989346286	2.284950352531224
23.061444416947992	6.29193577520096	84.47015882632793	2.288447365396003
23.202864117734457	6.334272471752238	84.8768292801342	2.2919439974256823
23.344909321461977	6.37681280652351	85.28471198848062	2.295440248904651
23.4875818310627	6.419557386065417	85.69380864506624	2.298936120130926
23.63088345244837	6.462506817775768	86.10412094484734	2.3024316114156287
23.774815994509705	6.505661709900158	86.5156505840282	2.3059267230833553
23.919381269115814	6.549022671532597	86.92839926005253	2.3094214554713224
24.064581091113535	6.592590312616124	87.34236867159449	2.3129158089297475
24.210417278326826	6.636365243943421	87.75756051854978	2.3164097838216406
24.356891651556065	6.68034807715742	88.17397650202696	2.3199033805223164
24.50400603457738	6.724539424751913	88.59161832433843	2.3233965994196275
24.651762254141946	6.768939900072143	89.01048768899177	2.326889440913477
24.800162139975292	6.813550117315403	89.4305863006809	2.3303819054159143
24.949207524776522	6.858370691531636	89.85191586527729	2.3338739933508554
25.09890024421759	6.9034022386239995	90.27447808982113	2.3373657051540104
25.24924213694255	6.948645375349474	90.69827468251275	2.3408570412725167
25.40023504456675	6.994100719319424	91.12330735270372	2.3443480021651286
25.551880811676046	7.039768889000171	91.54957781088825	2.347838588301734
25.70418128582602	7.085650503713578	91.97708776869453	2.3513288001633925
25.857138317541093	7.131746183637588	92.40583893887587	2.354818638242212
26.01075376031378	7.17805654980682	92.8358330353024	2.358308103040873
26.165029470603777	7.22458222411309	93.26707177295215	2.361797195072989
26.3199673078371	7.271323829305984	93.69955686790263	2.365285914862444
26.475569134405255	7.318281988993397	94.13329003732217	2.368774262943742
26.63183681566433	7.365457327642085	94.56827299946153	2.3722622398612923
26.788772219934096	7.412850470578195	95.00450747364526	2.3757498461697715
26.946377218497112	7.460462043987799	95.44199518026329	2.3792370824337112
27.104653685597786	7.508292674917431	95.8807378407624	2.3827239492274006
27.26360349844149	7.556342991274617	96.32073717763794	2.3862104471346246
27.423228537193598	7.604613621828382	96.76199491442537	2.3896965767487774
27.58353068497853	7.653105196209783	97.20451277569191	2.393182338672486
27.744511827878824	7.701818344912416	97.64829248702823	2.3966677335175897
27.90617385493413	7.750753699292918	98.09333577504005	2.400152761904975
28.06851865814032	7.799911891571497	98.53964436734016	2.403637424464198
28.231548132448385	7.849293554832403	98.98721999253992	2.407121721833855
28.39526417576359	7.898899323024451	99.43606438024122	2.410605654660946
28.55966868894434	7.948729830961489	99.88617926102826	2.4140892236009623
